0.0082233,0.046653,0.10509
0.012691,0.037407,0.007508
-0.054231,0.0077076,0.025714
-0.019931,0.044586,0.04857
0.096465,0.0092765,0.0059526
0.046796,-0.098579,0.033981
-0.098779,-0.014111,-0.0020789
-0.031132,0.023769,-0.044944
0.064463,-0.074052,-0.019741
-0.0091625,0.063052,0.046237
-0.021636,0.13095,0.036321
0.052313,-0.035637,0.03076
0.020943,-0.090515,0.074377
-0.040691,-0.020914,-0.045559
0.060311,0.024639,0.0097065
0.0016926,-0.019561,0.12069
-0.11178,0.032177,0.0076439
-0.0043454,0.025048,-0.00026546
-0.01696,-0.11021,-0.022908
-0.0076508,0.014639,0.0035002
0.018714,0.12729,0.014628
0.0067875,0.019079,-0.11501
0.071741,-0.0039421,-0.067162
-0.033579,0.0091543,-0.027007
-0.0083034,-0.0062474,-0.024731
0.077172,-0.017748,0.016971
0.0079034,-0.035175,0.01316
0.03974,0.011783,-0.0043915
0.026407,0.036462,0.025094
-0.011956,-0.0034524,0.10106
-0.059488,0.018317,0.030262
-0.099439,0.068372,-0.045641
-0.03773,-0.055068,-0.037662
-0.017287,-0.076204,-0.051097
-0.044003,0.029249,-0.027381
-0.038369,-0.055092,-0.017596
0.024241,0.016922,-0.025049
0.025529,0.041623,0.013049
0.024114,-0.023885,0.033931
-0.0078114,0.091654,-0.022771
-0.10909,0.0061225,-0.041177
-0.0086409,-0.047093,0.054666
0.053481,-0.016564,0.023006
0.037033,-0.00071583,3.3107e-005
0.01351,0.069065,0.078708
-0.015871,-0.037049,0.0094484
0.078532,-0.1192,0.013252
-0.014548,-0.089312,0.058226
-0.032793,-0.021099,-0.036309
0.036652,0.034473,-0.0049428
-0.025211,-0.045647,0.13843
0.0029636,-0.039945,-0.011045
-0.01032,0.091539,-0.14288
0.00034531,-0.0047036,0.0062316
-0.028025,-0.12234,0.0051458
-0.056713,-0.009826,0.011089
0.0076961,0.055057,0.10848
-0.016635,0.079887,0.044385
0.033327,0.031473,0.0060366
0.011769,-0.012715,0.088798
-0.040385,0.094165,0.06092
0.022916,0.012094,0.031873
0.055075,-0.053891,0.045547
0.15088,0.049079,-0.029753
0.10948,-0.020975,0.0011849
0.037828,-0.09831,0.003047
0.14016,-0.10875,-0.082398
0.079933,0.011012,-0.12349
0.023045,0.11619,-0.12082
0.043,-0.0036334,0.01275
-0.038896,-0.029503,0.082807
-0.0066662,-0.046214,-0.012266
0.048964,0.0553,0.01039
0.07612,0.051651,0.036299
0.054975,-0.14271,-0.071876
-0.084449,0.047624,-0.031868
-0.026046,0.075817,0.040978
0.11164,-0.026768,0.084865
0.12024,0.087464,0.085102
0.053057,0.11648,-0.074197
-0.00036501,0.062678,-0.13242
0.044962,-0.016838,-0.027057
0.03327,-0.015067,-0.028408
0.011689,-0.025536,-0.043457
0.043051,-0.015663,0.13397
0.035794,-0.1047,0.061729
-0.0021779,-0.10326,-0.079955
0.01263,-0.017387,-0.028304
-0.027603,-0.13721,-0.0404
-0.094907,0.036306,0.066061
-0.034546,0.049775,0.032707
0.028278,-0.11218,-0.015393
0.038137,0.025259,-0.0066514
-0.072138,0.04123,-0.12331
-0.060594,0.10139,0.0042903
0.067,0.11868,0.067082
-0.060938,0.030302,0.029488
-0.084652,-0.043971,0.041971
0.0047579,-0.10413,-0.0072131
-0.012884,0.051989,0.068734
0.027719,0.034154,0.048353
-0.01518,0.017912,-0.055542
-0.030486,0.020819,-0.051222
-0.030706,-0.10604,-0.0030499
-0.0040944,0.02759,0.050446
0.087327,-0.059386,-0.052386
-0.052208,-0.14247,-0.14518
-0.080751,0.078734,-0.042958
-0.025605,0.15161,0.099461
-0.031979,0.060145,0.091221
-0.033656,-0.1052,0.0078932
-0.09155,-0.085633,0.028092
0.025762,-0.051957,0.081926
0.0061167,0.047358,0.011985
-0.047146,0.15412,-0.08869
0.025258,-0.095789,0.039133
-0.023219,-0.044467,0.10277
0.062844,0.06773,0.017811
0.064263,-0.057956,0.010601
0.033474,0.071554,0.016914
0.014056,0.078834,0.010532
-0.078555,-0.0066155,-0.0015991
0.0072789,0.0079536,-0.00057283
-0.06485,-0.01723,-0.035414
-0.057043,0.047615,-0.0042621
0.018843,-0.00067053,-0.022492
-0.10461,-0.10962,-0.042598
-0.056256,0.0064166,0.087538
-0.022835,0.031342,0.09313
0.0055431,0.016172,0.055258
0.085011,0.11283,0.02255
0.032183,-0.027106,0.020378
0.016821,-0.034148,0.027832
0.0035752,0.090535,-0.058074
0.041724,-0.019726,-0.01778
0.090119,0.01547,0.050706
0.041193,0.041252,9.7052e-005
0.051628,-0.011735,0.0148
-0.016009,0.019561,0.073679
-0.049354,-0.037807,0.01643
0.0088206,-0.033432,-0.043266
-0.050688,-0.071851,-0.027949
-0.081716,-0.093362,-0.031101
-0.040049,0.07061,0.0061838
0.047241,0.022062,0.044685
0.11972,-0.030919,0.03756
0.082115,0.044667,0.040139
0.077115,-0.03593,0.039523
0.079921,-0.0057881,0.038303
0.026304,0.032202,0.059965
-0.011554,0.044809,0.090315
0.0054052,0.11618,0.032592
0.082223,0.032598,-0.057223
0.09742,-0.050887,-0.047954
0.095523,-0.068234,-0.055552
0.069581,-0.031019,-0.042204
0.028221,0.0088219,-0.03894
0.04511,0.0052072,-0.16295
-0.011716,-0.11225,-0.03349
0.028348,-0.12722,0.1774
0.055187,0.014679,0.034482
-0.071959,-0.040127,-0.095838
-0.043578,0.056111,-0.027914
0.049903,0.14034,0.031261
-0.00053057,-0.028928,0.010133
-0.046149,-0.033613,-0.0022605
0.038993,-0.044981,-0.022314
0.085397,-0.0042925,-0.026073
0.10543,0.09197,-0.0094158
0.11636,-0.029906,-0.029545
0.079952,-0.060721,0.0092354
0.066517,-0.023347,0.013813
0.0062048,-0.032262,0.0024074
0.02163,0.088222,0.0073682
0.050371,0.052095,0.017384
-0.0023643,-0.11829,-0.0056704
-0.039674,-0.051607,-0.088977
-0.088472,0.046363,-0.044749
-0.019943,0.096081,0.0042602
-0.0045931,0.086696,-0.00533
-0.05134,-0.0078242,0.0073669
0.074937,-0.015082,0.044302
-0.001491,-0.11289,0.062755
-0.15779,-0.10741,0.021705
-0.020909,0.051036,0.050316
0.061316,0.063123,0.01263
-0.021728,0.033464,-0.062305
-0.066106,-0.032817,-0.06767
-0.016572,-0.04123,-0.047
-0.031312,-0.012351,-0.0074097
-0.11132,0.0043772,-0.05294
-0.095063,-0.048474,-0.038698
-0.088479,-0.080692,-0.0071993
-0.064883,0.063685,0.012912
0.013486,0.080433,0.025634
0.026391,0.027915,-0.053734
-0.05939,-0.022194,0.021871
-0.1205,-0.0037898,0.043371
-0.0059732,0.096182,0.010381
0.0029238,0.10974,0.076889
-0.098133,0.10319,0.0081086
-0.086023,-0.079791,-0.041658
-0.083272,-0.13654,-0.017086
-0.06732,0.026094,0.045348
-0.094939,0.044933,-0.017149
-0.078422,0.02699,-0.067649
0.020685,-0.04247,-0.0089636
-0.014039,-0.076344,-0.10126
-0.10859,-0.063466,0.018046
-0.047647,-0.045874,0.085036
0.068287,0.012965,-0.064237
-0.06289,-0.021648,-0.020041
-0.10856,0.019543,-0.046244
0.014329,0.082486,-0.034776
-0.007916,0.024046,0.065955
-0.014274,0.0082831,0.054264
0.0076839,-0.037323,0.033641
0.00044754,-0.059103,0.024237
-0.056519,0.024898,0.038467
-0.063541,-0.01658,0.019224
-0.011966,-0.014614,0.018991
-0.049679,0.053053,0.011998
0.025879,-0.0014478,0.032622
0.14697,-0.055639,0.034255
0.058822,-0.023113,-0.079389
-0.055607,0.07317,-0.060756
0.0017694,-0.026423,-0.087772
0.036745,-0.019759,-0.020173
-0.0044166,0.1389,0.1362
0.035415,-0.046147,-0.00011975
0.0081654,-0.04025,-0.00062417
-0.026964,0.10754,0.060289
0.0023629,-0.027226,-0.01311
-0.0091342,-0.05462,-0.073443
0.062148,-0.02443,-0.076501
0.084864,-0.01521,-0.016696
0.058937,-0.04171,0.0017365
0.073064,-0.072942,0.094084
0.073526,0.015428,0.060307
0.091473,0.065823,-0.020788
-0.031225,0.0023014,0.073662
-0.078069,-0.098891,0.046404
0.048776,-0.026427,-0.073985
0.11957,0.14193,-0.046515
0.09369,0.15605,0.053291
0.060071,0.00066092,0.042919
0.072557,-0.064574,0.014681
-0.014666,0.016878,0.0095345
-0.070375,-0.060237,-0.027993
-0.044955,-0.095221,-0.031522
0.04008,-0.065906,0.014267
0.034191,-0.021171,-0.033301
-0.025238,0.08292,-0.13462
0.057305,-0.0069418,-0.01955
-0.003573,0.015012,0.070093
0.01901,0.090098,-0.020406
0.057807,-0.038928,-0.032787
-0.023051,-0.047457,0.0094991
0.073291,0.028398,0.036195
0.007904,0.088474,0.075131
-0.0516,0.14592,0.0032615
-0.00027827,0.060133,-0.074797
-0.08972,-0.10485,-0.020242
0.00045715,-0.1248,-0.072167
0.049236,-0.064018,-0.1057
-0.051831,-0.043216,-0.070401
-0.029373,0.01891,-0.10401
-0.0032255,-0.0016904,0.042981
0.018526,-0.066707,0.055979
-0.037232,-0.01958,-0.069813
-0.040869,-0.049574,0.055482
0.032839,-0.05369,0.08561
-0.023363,0.079723,0.0092028
-0.0295,0.071565,0.0047639
0.010042,0.074224,0.072715
-0.02544,0.10474,0.052711
-0.011792,-0.015111,-0.052868
0.048748,-0.044173,-0.024148
0.030057,-0.020723,-0.038053
0.058818,-0.02958,-0.032831
0.056046,-0.088469,-0.013743
-0.06163,-0.023823,-0.081209
-0.050641,0.05542,-0.045058
-0.032871,0.025297,-0.028941
-0.055847,0.11286,-0.027562
-0.024841,0.050502,-0.0072121
-0.0061541,-0.029979,0.024729
-0.026595,-0.030069,0.18361
-0.085444,-0.014731,0.08944
-0.081489,0.0021178,-0.047652
0.032032,0.016769,0.076753
0.084025,0.11501,0.072727
0.011618,-0.03671,0.055948
-0.020797,-0.069322,0.029924
0.053551,0.049755,-0.035328
0.12915,-0.0035165,-0.036311
-0.030214,-0.014931,-0.16094
-0.21125,-0.084384,-0.089771
-0.06797,-0.059382,0.062345
0.03953,-0.037386,-0.055096
-0.089493,-0.025714,-0.042049
-0.074852,0.15168,0.02525
0.089564,0.16161,0.091673
0.063101,-0.037758,0.22016
0.012226,-0.088241,0.041385
-0.020077,0.058215,-0.027365
-0.076119,0.023166,0.054482
-0.030387,-0.0002661,-0.095588
-0.035959,-0.021365,-0.073685
-0.0096955,-0.1132,-0.04663
0.0060432,0.10581,-0.11206
-0.066514,0.12258,-0.067722
-0.046216,-0.033749,-0.028916
-0.029438,-0.02956,0.021586
-0.046306,-0.15437,0.0096455
-0.074922,-0.056716,0.040623
-0.09242,0.12635,0.027602
-0.045883,-0.044862,-0.16229
-0.0969,-0.057949,-0.13667
-0.080995,0.11044,-0.043749
0.013029,0.061907,-0.064039
-0.023807,0.016278,0.026874
-0.07618,0.012155,-0.055541
-0.086591,-0.058752,-0.06065
-0.022611,-0.053573,0.056813
-0.039177,0.01072,-0.094053
-0.1031,0.031207,-0.045786
-0.018928,0.046732,0.040861
0.058947,0.042671,-0.069276
-0.010931,-0.025907,-0.092191
-0.079027,-0.011349,-0.022768
-0.00056399,0.043354,0.061345
0.017512,0.032002,0.028186
0.044164,0.014247,0.12884
0.056058,-0.005986,0.070525
-0.11945,-0.053522,-0.11105
-0.072194,-0.077738,0.039718
0.022472,-0.068033,-0.035609
-0.067195,-0.046516,-0.06484
-0.023604,0.022533,0.061381
-0.021427,0.035125,-0.054544
0.0019458,0.00057131,-0.0060968
0.10431,-0.0081749,0.019875
0.076282,0.032841,-0.046592
0.089842,0.10584,0.024994
0.092491,0.020793,0.090153
0.061039,-0.027266,0.091633
0.065356,0.0060467,-0.00063411
-0.0015221,-0.065983,0.016402
0.040329,0.015405,-0.016693
0.10361,0.052345,-0.086758
0.0070877,-0.013674,0.012415
0.025557,0.083233,0.01173
0.077262,-0.013187,0.076746
-0.0040071,-0.1827,0.010261
0.039889,-0.086103,-0.15174
0.047973,-0.0050045,-0.056846
-0.065034,0.014326,-0.032606
0.055741,0.030972,-0.0053854
0.11688,-0.045942,0.062028
0.057285,-0.053772,0.025494
0.14025,0.042878,0.032243
0.059836,0.0047187,0.12431
-0.06833,-0.078049,-0.0092191
-0.023986,0.052752,-0.12601
0.01528,0.1147,0.084796
0.026636,-0.017588,-0.0067557
-0.016212,0.01151,-0.12595
-0.014614,0.043633,0.014939
0.033432,-0.023327,-0.018277
-0.035266,0.011068,-0.020812
-0.030094,-0.024342,-0.023809
-0.070853,-0.026743,0.0091154
-0.1121,2.7352e-005,0.11285
-0.012536,-0.0029378,0.013841
-0.097534,0.044177,0.027041
-0.12198,-0.043036,0.10865
-0.021,-0.0012475,-0.067026
-0.0064439,0.0073373,-0.10702
-0.014896,-0.030102,0.0556
-0.028396,0.082964,0.075592
-0.039639,-0.052064,0.061372
-0.067225,0.001017,-0.02977
-0.013941,0.076534,-0.076494
0.0066538,-0.0071722,0.024679
-0.067992,0.11505,-0.010132
-0.086943,-0.021649,-0.0040677
-0.11887,-0.052168,0.021126
-0.06883,0.081996,-0.011323
-0.021564,0.038217,0.072192
-0.10984,-0.0029414,0.066132
-0.072907,-0.057881,-0.047812
-0.071875,0.0039237,0.043971
-0.11248,-0.083436,0.19618
0.0093998,-0.12738,0.11973
-0.030383,0.022384,0.028578
-0.05804,0.024499,0.0031968
0.056127,0.033377,0.0063963
0.063357,-0.039402,0.00071883
0.043929,-0.035144,-0.082769
-0.0016935,0.050246,-0.10668
0.020087,-0.022129,-0.060843
0.03673,-0.010679,-0.0012124
0.037349,0.033924,-0.029006
-0.006806,0.0013688,-0.042802
-0.1396,-0.034494,0.016388
-0.064086,0.057293,0.017527
-0.0168,0.101,0.0039401
0.027285,-0.062397,0.027236
0.078472,-0.022193,0.062727
-0.042332,0.069316,0.0028157
0.027806,-0.0086787,0.056583
0.076334,0.021668,0.065585
0.052215,0.0045868,-0.064457
0.13059,-0.049743,0.001774
0.074187,-0.010107,-0.0791
0.014724,-0.038709,-0.082031
0.037635,-0.022491,0.047361
0.046145,0.036114,-0.062293
0.016436,-0.027663,-0.049493
0.017544,0.011599,-0.097479
0.081389,0.020316,-0.038473
0.0035609,-0.1259,0.17422
-0.042941,-0.018341,0.0093339
0.025502,0.028473,-0.062291
-0.0044361,-0.024944,0.079401
0.036759,0.020263,0.042385
0.077899,-0.072465,-0.014655
0.0080539,-0.0088324,0.021612
0.0089875,0.035426,0.0086919
-0.012883,0.031998,-0.011076
-0.06254,0.14623,0.044797
-0.029021,0.06758,0.018434
0.0080287,0.047155,-0.04607
0.053511,-0.027132,0.018282
0.13729,-0.12437,0.0061907
0.12973,0.060064,-0.036604
0.066766,0.061345,0.034152
0.05731,-0.10812,-0.011062
0.025093,-0.097358,-0.030851
0.015866,0.035445,0.026992
-0.019698,0.11681,0.014322
-0.04417,-0.020817,0.039909
-0.01352,-0.11654,0.016363
-0.0629,0.029177,-0.06717
0.016913,0.060081,-0.028547
0.033143,0.0048581,0.10101
-0.067244,0.095862,0.088612
-0.0030255,0.062112,-0.054824
0.0013719,-0.040217,0.0040826
0.041095,0.036775,0.14938
0.041896,-0.016271,0.075227
-0.053737,0.0081889,-0.017256
-0.011084,0.056164,0.041523
0.0089301,-0.033308,0.019728
-0.067645,0.081472,-0.03334
-0.12685,0.0088181,0.0091252
-0.057836,-0.018048,-0.017469
-0.027574,0.0015902,-0.0029882
-0.063198,-0.085842,0.038364
-0.053413,0.041313,0.0037564
-0.1174,-0.038097,0.020258
-0.16025,-0.082515,-0.013808
-0.13807,-0.11183,-0.0089282
-0.11807,-0.092637,0.11778
-0.079742,0.10988,0.12485
0.0066385,0.036678,0.11273
0.083193,0.048346,0.10897
0.03192,0.01761,0.0039977
-0.052038,-0.09338,-0.020432
-0.091817,-0.049905,0.076649
-0.10372,-0.0059034,0.03342
-0.074193,0.0044475,-0.02485
-0.054149,-0.069241,-0.065273
0.0051176,0.064576,-0.16924
-0.01613,0.089088,-0.026813
-0.13253,-0.0077957,-0.066671
-0.028925,-0.027278,-0.15363
0.076398,-0.10962,0.099045
0.00029438,0.071975,0.083307
-0.048307,0.066818,0.090284
-0.095256,-0.059696,0.20174
-0.055596,0.02414,0.063981
0.057142,0.0094155,0.00015233
0.045659,0.034283,0.0097153
0.034951,0.005253,0.036715
0.076102,0.015836,-0.062839
0.058397,-0.0126,-0.11176
0.043808,-0.12194,0.0086609
0.080034,-0.0052342,-0.042006
0.055554,0.043937,-0.069132
-0.0084304,0.033497,-0.09893
0.066503,0.023412,-0.070141
0.13244,-0.02588,0.050978
0.068943,0.0036572,0.0325
-0.0029974,0.017432,-0.059241
0.015861,0.070381,-0.046435
0.034052,0.066117,0.043805
0.041364,0.02001,-0.034008
0.13183,0.041972,-0.0344
0.075624,-0.076873,-0.017393
0.0043226,-0.091147,-0.01255
0.06315,-0.003633,0.07642
0.065534,-0.076338,-0.01239
0.1282,-0.038545,-0.00073389
0.15736,-0.01277,0.057531
0.040678,-0.083597,0.0010618
0.038821,0.0079643,-0.078607
0.067856,0.029978,-0.019575
0.022583,-0.053267,0.023915
0.079624,0.071471,-0.11331
0.12077,0.15215,0.039461
0.024824,-0.025375,0.036756
-0.032801,-0.059745,-0.035749
-0.010425,0.033132,0.042501
-0.0055739,-0.00069931,-0.064677
0.00036752,0.037838,-0.020823
0.049381,0.021843,0.010717
0.07532,-0.068552,-0.024133
-0.018251,-0.030338,-0.016783
-0.09288,-0.027133,0.0012798
0.04359,-0.012918,-0.026737
0.10019,0.050218,-0.039397
-0.018453,0.066757,0.081157
-0.071591,0.024094,0.082582
-0.096483,-0.035152,0.077439
-0.021008,0.0042696,0.057064
0.035375,-0.015698,-0.022767
-0.040042,-0.09309,0.017487
-0.063923,0.020297,-0.02942
-0.031793,0.0091194,0.028608
0.012903,-0.040171,0.11736
-0.075129,0.022798,-0.066651
-0.1735,-0.027811,-0.053118
-0.083025,0.045938,-0.010572
-0.030595,0.0087494,-0.11222
-0.035995,0.012133,-0.032393
-0.056201,0.11677,0.084341
-0.034368,-0.10442,0.13
0.0048591,-0.12595,0.083168
-0.059231,0.010621,0.075404
-0.049223,0.0025862,0.10505
-0.074049,0.036338,0.048143
-0.082077,0.020808,-0.0035298
-0.01833,0.0030382,-0.014572
-0.042949,0.077096,-0.051099
0.015135,0.063284,-0.10393
-0.051156,0.0032277,-0.049114
-0.084814,0.064178,-0.048063
-0.0060171,0.018646,-0.1054
-0.12412,-0.070204,-0.0048858
-0.074745,-0.016876,0.0068842
-0.040795,-0.040365,-0.037089
-0.10933,0.032974,0.081111
0.0041079,0.10453,0.057581
0.013954,-0.045,0.021388
0.0075481,-0.010493,0.094571
-0.0042371,0.04824,0.012444
-0.015488,-0.061658,-0.0034616
0.093014,-0.054853,0.076912
-0.037113,-0.027098,0.024113
-0.097147,-0.054875,-0.033993
0.056855,0.0033318,-0.054656
0.047414,-0.038945,-0.092558
-0.018093,-0.13364,-0.072679
-0.06286,0.0042834,-0.093601
0.0096847,0.03338,-0.040988
0.087711,-0.0039108,0.086166
0.036325,0.067439,-0.011432
-0.0063163,-0.00078436,-0.050828
-0.031621,0.013694,0.015317
0.045348,0.031419,0.083543
0.08167,-0.033152,0.17089
0.0032115,0.076275,0.0029213
0.01789,0.079281,-0.057
0.023545,-0.087883,0.084696
0.032596,-0.13772,-0.006668
0.10485,-0.0056119,-0.029344
0.027187,0.054092,0.036689
-0.046584,0.019456,-0.064758
0.067972,0.046091,-0.089815
0.038176,-0.05335,0.00024163
-0.057297,-0.0045804,-0.068094
0.048938,0.10279,-0.093417
0.042882,0.056466,0.069758
0.0011422,0.042198,0.046634
0.067031,-0.057112,-0.063796
0.051285,-0.052677,0.040711
0.12472,-0.039898,0.18363
0.038116,-0.055742,0.063222
-0.089826,0.00051727,-0.060927
0.07258,0.019768,-0.064823
0.04383,0.11195,-0.057145
0.028115,-0.0080536,0.073868
0.11805,-0.16572,0.028756
0.082428,-0.01141,-0.064885
0.087308,-0.032847,-0.058306
0.01485,-0.10083,-0.11353
0.024743,0.065552,-0.010422
0.11357,0.050739,0.085892
0.10843,0.044589,0.031572
0.066443,0.098793,-0.0039486
-0.019901,-0.034444,0.028046
-0.019003,0.011695,0.035158
-0.033725,0.0536,-0.052932
-0.042125,-0.089534,-0.054792
-0.014647,-0.056473,0.0062833
-0.0083678,0.051067,0.048007
0.07632,0.10236,0.10947
0.045888,0.041918,0.078376
-0.018052,-0.055878,-0.0055873
0.019837,-0.01987,-0.029287
0.0089458,-0.030916,-0.011232
0.019262,-0.02181,-0.021581
0.02896,0.02983,-0.015254
-0.0083808,-0.022277,-0.0017841
-0.012463,0.0033001,0.0044405
-0.02533,0.020213,0.064665
-0.039291,-0.012575,0.0177
0.010701,-0.04865,0.030102
0.020639,-0.073319,0.12848
-0.079309,0.031429,0.032257
-0.081312,-0.039177,-0.02766
-0.068015,-0.15438,-0.029224
-0.061746,0.041157,-0.019047
0.061178,0.11727,-0.0055891
0.00042576,0.066053,-0.060652
-0.078081,0.12957,-0.0085479
-0.084565,0.069447,0.025664
-0.0649,0.023961,-0.0010791
-0.0035426,0.040609,0.041608
-0.090614,-0.036085,0.086837
0.0063489,-0.047268,0.12451
0.044231,-0.01753,0.076541
-0.10307,-0.021327,-0.034093
-0.060248,0.0028186,-0.073616
-0.085857,0.056447,-0.09228
-0.11502,0.020663,-0.13066
-0.013136,-0.046124,-0.097256
0.0004801,-0.051951,-0.0093143
-0.093239,-0.059818,0.027247
-0.12698,0.022814,0.0052281
-0.044341,0.047327,-0.016599
0.018689,0.046527,0.054839
-0.025121,0.077262,0.093733
-0.074746,-0.081092,0.073163
-0.054698,-0.11029,0.092028
-0.042708,-0.036424,-0.0017621
-0.068465,-0.16398,-0.040127
-0.094825,-0.11135,-0.097355
-0.051608,0.036317,-0.22654
0.022131,0.01383,-0.028289
0.023965,0.03024,0.0088366
-0.019664,0.013085,-0.16423
-0.024126,0.029534,-0.049134
-0.028461,0.052793,-0.013191
-0.041228,-0.0078794,-0.0036801
0.020913,0.011492,0.058179
-0.016632,0.0010878,-0.0095285
-0.11165,-0.0056838,0.027724
-0.10303,0.031838,0.031859
-0.044419,0.07191,-0.014722
0.055963,0.059312,0.034542
0.065672,-0.0049856,0.03018
0.021618,0.053617,0.0013825
0.010898,-0.0033835,-0.010848
-0.015339,-0.074087,0.012806
0.010647,-0.046895,0.024378
0.036383,-0.064615,-0.015449
0.044927,0.028261,-0.025947
0.0025409,0.025123,-0.11022
-0.020356,0.038288,-0.1438
0.062706,0.089373,-0.031245
0.035839,-0.044206,-0.036447
2.8159e-005,-0.12045,-0.08806
-0.002796,-0.15161,-0.037385
0.02035,-0.11081,0.034876
0.090234,-0.022377,0.047817
0.0061309,-0.042441,0.079434
0.036562,0.0077749,0.12585
0.087143,0.079406,0.053244
-0.0083959,0.010981,-0.014811
0.071735,-0.0079955,-0.053212
0.087434,0.097251,-0.099173
0.050411,0.13186,-0.031541
0.089005,0.080379,0.010615
0.043902,0.04929,-0.060148
-0.018691,-0.077881,-0.076981
-0.047627,-0.090768,-0.089913
0.017022,0.017674,-0.046492
0.071034,-0.105,0.091219
0.029485,-0.029828,0.039595
-0.086929,0.15216,-0.052665
-0.086405,0.052728,-0.0021464
0.068576,0.050527,0.072881
0.046868,0.033157,0.11402
-0.049867,-0.053924,0.02011
-0.031291,0.062237,-0.013425
0.020639,0.0829,0.063088
0.055789,-0.01285,0.0076311
0.036005,-0.019806,-0.017096
0.011014,-0.085339,-0.006194
0.0552,-0.045528,-0.057205
0.070001,0.073289,-0.00507
0.013939,0.037066,-0.0041629
0.017835,-0.012607,-0.062958
0.04191,-0.070489,-0.11433
0.00028358,-0.1029,-0.074834
-0.06225,-0.038714,0.079934
-0.095425,0.023285,-0.0092574
-0.045306,0.050335,-0.027325
0.02158,0.024717,0.06947
-0.013604,-0.017361,-0.034708
-0.068031,-0.0012965,-0.027107
-0.0097576,0.020413,0.041598
0.010963,-0.028798,0.07054
-0.059004,0.042803,0.087353
0.0061637,0.14469,0.014061
-0.031849,-0.030832,-0.037413
-0.07897,-0.076353,0.0099599
0.10442,-0.018244,0.037418
0.038499,-0.1118,-0.001267
-0.10156,-0.015039,0.065666
-0.059585,-0.013826,0.077107
-0.098748,-0.072613,-0.010994
-0.12522,0.042453,-0.068527
-0.030913,0.050575,-0.15131
-0.055752,0.0057995,-0.10854
-0.13335,-0.0559,0.0065078
-0.016294,0.021227,0.10301
0.026571,0.043033,0.083016
-0.027292,-0.032651,0.023043
-0.011977,0.06577,0.065408
-0.030981,-0.016241,-0.016307
-0.091885,-0.076139,0.058361
-0.081327,0.0037727,0.17873
0.040742,0.019557,0.039853
0.02632,0.042569,-0.0054559
-0.0011084,0.04005,-0.031224
-0.008241,0.084919,-0.03482
-0.099415,0.020934,-0.022069
-0.003086,-0.023942,-0.060774
-0.029774,-0.0014481,-0.040669
-0.066351,-0.038505,-0.097327
0.003963,0.017055,-0.057768
-0.095665,0.010494,0.010267
0.039061,0.012309,-0.057415
0.085925,0.039633,0.025916
-0.058387,-0.038227,0.048326
0.0017999,-0.10656,-0.03928
0.006867,-0.076367,0.015323
0.03364,0.060586,0.073916
0.03617,0.070679,0.12633
-0.03121,-0.016478,0.089861
0.083275,0.015026,-0.020441
0.092151,-0.059031,-0.01665
-0.042106,-0.093046,0.0072437
0.049853,0.13236,0.0069018
0.12152,0.082764,-0.011285
0.030113,-0.080411,-0.075025
